
65;1,99999999495048541575670242309570e-06
66;9,99999997475242707878351211547852e-07
67;9,99999997475242707878351211547852e-07
68;1,99999999495048541575670242309570e-06
69;1,99999999495048541575670242309570e-06
70;1,99999999495048541575670242309570e-06
71;1,99999999495048541575670242309570e-06
72;2,99999999242572812363505363464355e-06
73;1,99999999495048541575670242309570e-06
74;1,99999999495048541575670242309570e-06
75;1,99999999495048541575670242309570e-06
76;1,99999999495048541575670242309570e-06
77;2,99999999242572812363505363464355e-06
78;1,99999999495048541575670242309570e-06
79;2,99999999242572812363505363464355e-06
80;1,99999999495048541575670242309570e-06
81;1,99999999495048541575670242309570e-06
82;1,99999999495048541575670242309570e-06
83;1,99999999495048541575670242309570e-06
84;2,99999999242572812363505363464355e-06
85;2,99999999242572812363505363464355e-06
86;1,99999999495048541575670242309570e-06
87;1,99999999495048541575670242309570e-06
88;2,99999999242572812363505363464355e-06
89;2,99999999242572812363505363464355e-06
90;2,99999999242572812363505363464355e-06
91;3,99999998990097083151340484619141e-06
92;3,00000010611256584525108337402344e-06
93;2,99999999242572812363505363464355e-06
94;2,99999999242572812363505363464355e-06
95;2,99999999242572812363505363464355e-06
96;3,99999998990097083151340484619141e-06
97;3,00000010611256584525108337402344e-06
98;2,99999999242572812363505363464355e-06
99;2,99999999242572812363505363464355e-06
100;2,99999999242572812363505363464355e-06
101;3,99999998990097083151340484619141e-06
102;3,00000010611256584525108337402344e-06
103;3,99999998990097083151340484619141e-06
104;2,99999999242572812363505363464355e-06
105;2,99999999242572812363505363464355e-06
106;2,99999999242572812363505363464355e-06
107;3,99999998990097083151340484619141e-06
108;3,99999998990097083151340484619141e-06
109;2,99999999242572812363505363464355e-06
110;3,99999998990097083151340484619141e-06
111;4,00000010358780855312943458557129e-06
112;2,99999999242572812363505363464355e-06
113;2,99999999242572812363505363464355e-06
114;3,99999998990097083151340484619141e-06
115;4,99999998737621353939175605773926e-06
116;3,99999998990097083151340484619141e-06
117;3,99999998990097083151340484619141e-06
118;3,99999998990097083151340484619141e-06
119;4,00000010358780855312943458557129e-06
120;4,99999998737621353939175605773926e-06
121;3,99999998990097083151340484619141e-06
122;4,99999998737621353939175605773926e-06
123;4,00000010358780855312943458557129e-06
124;4,99999998737621353939175605773926e-06
125;4,99999998737621353939175605773926e-06
126;3,99999998990097083151340484619141e-06
127;5,99999998485145624727010726928711e-06
128;3,99999998990097083151340484619141e-06
129;4,99999998737621353939175605773926e-06
130;3,99999998990097083151340484619141e-06
131;3,99999998990097083151340484619141e-06
132;3,99999998990097083151340484619141e-06
133;3,99999998990097083151340484619141e-06
134;6,00000009853829396888613700866699e-06
135;4,99999998737621353939175605773926e-06
136;4,99999998737621353939175605773926e-06
137;5,99999998485145624727010726928711e-06
138;4,99999998737621353939175605773926e-06
139;4,99999998737621353939175605773926e-06
140;5,99999998485145624727010726928711e-06
141;7,00000009601353667676448822021484e-06
142;5,99999998485145624727010726928711e-06
143;5,99999998485145624727010726928711e-06
144;5,00000010106305126100778579711914e-06
145;5,99999998485145624727010726928711e-06
146;6,99999998232669895514845848083496e-06
147;5,99999998485145624727010726928711e-06
148;6,99999998232669895514845848083496e-06
149;5,99999998485145624727010726928711e-06
150;5,99999998485145624727010726928711e-06
151;5,99999998485145624727010726928711e-06
152;6,99999998232669895514845848083496e-06
153;6,99999998232669895514845848083496e-06
154;6,99999998232669895514845848083496e-06
155;7,99999997980194166302680969238281e-06
156;5,99999998485145624727010726928711e-06
157;5,99999998485145624727010726928711e-06
158;6,99999998232669895514845848083496e-06
159;6,99999998232669895514845848083496e-06
160;6,99999998232669895514845848083496e-06
161;5,99999998485145624727010726928711e-06
162;7,99999997980194166302680969238281e-06
163;6,99999998232669895514845848083496e-06
164;6,99999998232669895514845848083496e-06
165;7,00000009601353667676448822021484e-06
166;6,99999998232669895514845848083496e-06
167;8,99999997727718437090516090393066e-06
168;7,00000009601353667676448822021484e-06
169;7,99999997980194166302680969238281e-06
170;6,99999998232669895514845848083496e-06
171;8,99999997727718437090516090393066e-06
172;6,99999998232669895514845848083496e-06
173;1,39999999646533979102969169616699e-05
174;8,99999997727718437090516090393066e-06
175;7,99999997980194166302680969238281e-06
176;1,70000000707659637555480003356934e-05
177;8,99999997727718437090516090393066e-06
178;8,99999997727718437090516090393066e-06
179;8,99999997727718437090516090393066e-06
180;8,00000009348877938464283943176270e-06
181;8,99999997727718437090516090393066e-06
182;9,00000009096402209252119064331055e-06
183;8,99999997727718437090516090393066e-06
184;7,99999997980194166302680969238281e-06
185;8,99999997727718437090516090393066e-06
186;9,99999997475242707878351211547852e-06
187;1,00000000884392648003995418548584e-05
188;9,99999997475242707878351211547852e-06
189;9,99999997475242707878351211547852e-06
190;9,99999997475242707878351211547852e-06
191;9,99999997475242707878351211547852e-06
192;1,09999999722276697866618633270264e-05
193;1,00000000884392648003995418548584e-05
194;1,09999999722276697866618633270264e-05
195;1,10000000859145075082778930664062e-05
196;1,09999999722276697866618633270264e-05
197;1,00000000884392648003995418548584e-05
198;1,09999999722276697866618633270264e-05
199;1,10000000859145075082778930664062e-05
200;1,29999999671781552024185657501221e-05
201;1,10000000859145075082778930664062e-05
202;1,29999999671781552024185657501221e-05
203;1,10000000859145075082778930664062e-05
204;1,29999999671781552024185657501221e-05
205;1,00000000884392648003995418548584e-05
206;1,29999999671781552024185657501221e-05
207;1,10000000859145075082778930664062e-05
208;1,19999999697029124945402145385742e-05
209;1,20000000833897502161562442779541e-05
210;1,29999999671781552024185657501221e-05
211;1,20000000833897502161562442779541e-05
212;1,39999999646533979102969169616699e-05
213;1,30000000808649929240345954895020e-05
214;1,29999999671781552024185657501221e-05
215;1,19999999697029124945402145385742e-05
216;1,49999999621286406181752681732178e-05
217;1,29999999671781552024185657501221e-05
218;1,40000000783402356319129467010498e-05
219;1,29999999671781552024185657501221e-05
220;1,40000000783402356319129467010498e-05
221;1,29999999671781552024185657501221e-05
222;1,30000000808649929240345954895020e-05
223;1,29999999671781552024185657501221e-05
224;1,39999999646533979102969169616699e-05
225;1,19999999697029124945402145385742e-05
226;1,29999999671781552024185657501221e-05
227;1,40000000783402356319129467010498e-05
228;1,59999999596038833260536193847656e-05
229;1,30000000808649929240345954895020e-05
230;1,39999999646533979102969169616699e-05
231;1,49999999621286406181752681732178e-05
232;1,39999999646533979102969169616699e-05
233;1,49999999621286406181752681732178e-05
234;1,40000000783402356319129467010498e-05
235;1,59999999596038833260536193847656e-05
236;1,49999999621286406181752681732178e-05
237;1,40000000783402356319129467010498e-05
238;1,49999999621286406181752681732178e-05
239;1,50000000758154783397912979125977e-05
240;1,49999999621286406181752681732178e-05
241;1,59999999596038833260536193847656e-05
242;1,50000000758154783397912979125977e-05
243;1,69999999570791260339319705963135e-05
244;1,69999999570791260339319705963135e-05
245;1,50000000758154783397912979125977e-05
246;1,59999999596038833260536193847656e-05
247;1,59999999596038833260536193847656e-05
248;1,60000000732907210476696491241455e-05
249;1,79999999545543687418103218078613e-05
250;1,59999999596038833260536193847656e-05
251;1,60000000732907210476696491241455e-05
252;1,59999999596038833260536193847656e-05
253;1,69999999570791260339319705963135e-05
254;1,90000000657164491713047027587891e-05
255;1,69999999570791260339319705963135e-05
256;1,79999999545543687418103218078613e-05
257;1,80000000682412064634263515472412e-05
258;1,79999999545543687418103218078613e-05
259;1,69999999570791260339319705963135e-05
260;1,79999999545543687418103218078613e-05
261;1,70000000707659637555480003356934e-05
262;1,69999999570791260339319705963135e-05
263;1,89999999520296114496886730194092e-05
264;1,80000000682412064634263515472412e-05
265;1,80000000682412064634263515472412e-05
266;1,99999999495048541575670242309570e-05
267;1,99999999495048541575670242309570e-05
268;1,80000000682412064634263515472412e-05
269;1,80000000682412064634263515472412e-05
270;1,99999999495048541575670242309570e-05
271;2,09999999469800968654453754425049e-05
272;1,90000000657164491713047027587891e-05
273;2,00000000631916918791830539703369e-05
274;1,99999999495048541575670242309570e-05
275;1,99999999495048541575670242309570e-05
276;2,10000000606669345870614051818848e-05
277;1,90000000657164491713047027587891e-05
278;2,09999999469800968654453754425049e-05
279;1,99999999495048541575670242309570e-05
280;1,89999999520296114496886730194092e-05
281;2,10000000606669345870614051818848e-05
282;2,10000000606669345870614051818848e-05
283;1,89999999520296114496886730194092e-05
284;2,39999999394058249890804290771484e-05
285;2,30000000556174200028181076049805e-05
286;2,30000000556174200028181076049805e-05
287;2,10000000606669345870614051818848e-05
288;2,09999999469800968654453754425049e-05
289;2,19999999444553395733237266540527e-05
290;2,19999999444553395733237266540527e-05
291;2,30000000556174200028181076049805e-05
292;2,30000000556174200028181076049805e-05
293;2,20000000581421772949397563934326e-05
294;2,19999999444553395733237266540527e-05
295;2,29999999419305822812020778656006e-05
296;2,39999999394058249890804290771484e-05
297;2,40000000530926627106964588165283e-05
298;2,40000000530926627106964588165283e-05
299;2,40000000530926627106964588165283e-05
300;2,50000000505679054185748100280762e-05
301;2,60000000480431481264531612396240e-05
302;2,39999999394058249890804290771484e-05
303;2,59999999343563104048371315002441e-05
304;2,29999999419305822812020778656006e-05
305;2,49999999368810676969587802886963e-05
306;2,29999999419305822812020778656006e-05
307;3,40000000278450897894799709320068e-05
308;2,30000000556174200028181076049805e-05
309;2,30000000556174200028181076049805e-05
310;2,30000000556174200028181076049805e-05
311;2,50000000505679054185748100280762e-05
312;2,49999999368810676969587802886963e-05
313;2,29999999419305822812020778656006e-05
314;2,39999999394058249890804290771484e-05
315;2,49999999368810676969587802886963e-05
316;2,60000000480431481264531612396240e-05
317;2,50000000505679054185748100280762e-05
318;2,30000000556174200028181076049805e-05
319;2,40000000530926627106964588165283e-05
320;2,50000000505679054185748100280762e-05
321;2,50000000505679054185748100280762e-05
322;2,59999999343563104048371315002441e-05
323;2,49999999368810676969587802886963e-05
324;2,69999999318315531127154827117920e-05
325;2,59999999343563104048371315002441e-05
326;2,69999999318315531127154827117920e-05
327;2,59999999343563104048371315002441e-05
328;2,60000000480431481264531612396240e-05
329;2,70000000455183908343315124511719e-05
330;2,60000000480431481264531612396240e-05
331;2,69999999318315531127154827117920e-05
332;2,60000000480431481264531612396240e-05
333;2,80000000429936335422098636627197e-05
334;2,80000000429936335422098636627197e-05
335;2,70000000455183908343315124511719e-05
336;2,70000000455183908343315124511719e-05
337;2,60000000480431481264531612396240e-05
338;2,60000000480431481264531612396240e-05
339;2,80000000429936335422098636627197e-05
340;2,80000000429936335422098636627197e-05
341;2,90000000404688762500882148742676e-05
342;2,70000000455183908343315124511719e-05
343;2,90000000404688762500882148742676e-05
344;2,90000000404688762500882148742676e-05
345;3,00000000379441189579665660858154e-05
346;2,80000000429936335422098636627197e-05
347;2,80000000429936335422098636627197e-05
348;2,80000000429936335422098636627197e-05
349;2,90000000404688762500882148742676e-05
350;2,90000000404688762500882148742676e-05
351;2,90000000404688762500882148742676e-05
352;2,80000000429936335422098636627197e-05
353;3,00000000379441189579665660858154e-05
354;3,09999999217325239442288875579834e-05
355;2,89999999267820385284721851348877e-05
356;3,09999999217325239442288875579834e-05
357;3,09999999217325239442288875579834e-05
358;3,19999999192077666521072387695312e-05
359;3,10000000354193616658449172973633e-05
360;3,10000000354193616658449172973633e-05
361;3,20000000328946043737232685089111e-05
362;3,20000000328946043737232685089111e-05
363;3,10000000354193616658449172973633e-05
364;3,10000000354193616658449172973633e-05
365;3,40000000278450897894799709320068e-05
366;3,19999999192077666521072387695312e-05
367;3,09999999217325239442288875579834e-05
368;3,40000000278450897894799709320068e-05
369;3,30000000303698470816016197204590e-05
370;3,30000000303698470816016197204590e-05
371;3,60000000227955752052366733551025e-05
372;3,40000000278450897894799709320068e-05
373;3,29999999166830093599855899810791e-05
374;3,39999999141582520678639411926270e-05
375;3,60000000227955752052366733551025e-05
376;3,70000000202708179131150245666504e-05
377;3,60000000227955752052366733551025e-05
378;3,40000000278450897894799709320068e-05
379;3,59999999091087374836206436157227e-05
380;3,40000000278450897894799709320068e-05
381;3,50000000253203324973583221435547e-05
382;3,90000000152213033288717269897461e-05
383;3,40000000278450897894799709320068e-05
384;3,59999999091087374836206436157227e-05
385;3,50000000253203324973583221435547e-05
386;3,60000000227955752052366733551025e-05
387;3,30000000303698470816016197204590e-05
388;3,70000000202708179131150245666504e-05
389;3,99999998990097083151340484619141e-05
390;3,70000000202708179131150245666504e-05
391;3,70000000202708179131150245666504e-05
392;3,70000000202708179131150245666504e-05
393;3,89999999015344656072556972503662e-05
394;3,80000000177460606209933757781982e-05
395;3,70000000202708179131150245666504e-05
396;3,70000000202708179131150245666504e-05
397;3,79999999040592228993773460388184e-05
398;3,70000000202708179131150245666504e-05
399;3,80000000177460606209933757781982e-05
400;3,70000000202708179131150245666504e-05
401;3,89999999015344656072556972503662e-05
402;4,10000000101717887446284294128418e-05
403;3,90000000152213033288717269897461e-05
404;4,00000000126965460367500782012939e-05
405;5,90000000784129952080547809600830e-05
406;4,10000000101717887446284294128418e-05
407;5,69999999697756720706820487976074e-05
408;4,99999999874489731155335903167725e-05
409;4,50000000000727595761418342590332e-05
410;4,20000000076470314525067806243896e-05
411;4,10000000101717887446284294128418e-05
412;4,29999998914354364387691020965576e-05
413;4,40000000025975168682634830474854e-05
414;4,30000000051222741603851318359375e-05
415;4,30000000051222741603851318359375e-05
416;4,30000000051222741603851318359375e-05
417;4,50000000000727595761418342590332e-05
418;4,59999999975480022840201854705811e-05
419;4,50000000000727595761418342590332e-05
420;4,69999999950232449918985366821289e-05
421;4,50000000000727595761418342590332e-05
422;4,40000000025975168682634830474854e-05
423;4,50000000000727595761418342590332e-05
424;4,69999999950232449918985366821289e-05
425;4,59999999975480022840201854705811e-05
426;4,89999999899737304076552391052246e-05
427;4,59999999975480022840201854705811e-05
428;4,69999999950232449918985366821289e-05
429;4,79999999924984876997768878936768e-05
430;4,69999999950232449918985366821289e-05
431;4,69999999950232449918985366821289e-05
432;4,69999999950232449918985366821289e-05
433;4,50000000000727595761418342590332e-05
434;4,69999999950232449918985366821289e-05
435;4,59999999975480022840201854705811e-05
436;4,79999999924984876997768878936768e-05
437;4,99999999874489731155335903167725e-05
438;5,00000001011358108371496200561523e-05
439;4,79999999924984876997768878936768e-05
440;4,69999999950232449918985366821289e-05
441;4,89999999899737304076552391052246e-05
442;4,99999999874489731155335903167725e-05
443;4,99999999874489731155335903167725e-05
444;5,09999999849242158234119415283203e-05
445;6,09999999596766429021954536437988e-05
446;4,79999999924984876997768878936768e-05
447;4,50000000000727595761418342590332e-05
448;4,89999999899737304076552391052246e-05
449;4,59999999975480022840201854705811e-05
450;4,59999999975480022840201854705811e-05
451;5,09999999849242158234119415283203e-05
452;5,00000001011358108371496200561523e-05
453;4,79999999924984876997768878936768e-05
454;5,59999999723004293628036975860596e-05
455;5,30000000935615389607846736907959e-05
456;4,99999999874489731155335903167725e-05
457;5,39999999773499439470469951629639e-05
458;5,09999999849242158234119415283203e-05
459;5,19999999823994585312902927398682e-05
460;5,09999999849242158234119415283203e-05
461;4,89999999899737304076552391052246e-05
462;5,19999999823994585312902927398682e-05
463;5,40000000910367816686630249023438e-05
464;4,79999999924984876997768878936768e-05
465;5,39999999773499439470469951629639e-05
466;4,89999999899737304076552391052246e-05
467;6,09999999596766429021954536437988e-05
468;5,39999999773499439470469951629639e-05
469;5,19999999823994585312902927398682e-05
470;5,09999999849242158234119415283203e-05
471;5,49999999748251866549253463745117e-05
472;5,29999999798747012391686439514160e-05
473;5,29999999798747012391686439514160e-05
474;5,29999999798747012391686439514160e-05
475;5,69999999697756720706820487976074e-05
476;5,29999999798747012391686439514160e-05
477;5,40000000910367816686630249023438e-05
478;5,59999999723004293628036975860596e-05
479;5,89999999647261574864387512207031e-05
480;5,29999999798747012391686439514160e-05
481;5,09999999849242158234119415283203e-05
482;5,49999999748251866549253463745117e-05
483;5,39999999773499439470469951629639e-05
484;5,70000000834625097922980785369873e-05
485;5,69999999697756720706820487976074e-05
486;5,99999999622014001943171024322510e-05
487;5,89999999647261574864387512207031e-05
488;5,79999999672509147785604000091553e-05
489;5,59999999723004293628036975860596e-05
490;5,19999999823994585312902927398682e-05
491;5,69999999697756720706820487976074e-05
492;5,49999999748251866549253463745117e-05
493;5,59999999723004293628036975860596e-05
494;5,90000000784129952080547809600830e-05
495;5,39999999773499439470469951629639e-05
496;6,09999999596766429021954536437988e-05
497;6,09999999596766429021954536437988e-05
498;5,89999999647261574864387512207031e-05
499;6,09999999596766429021954536437988e-05
500;5,80000000809377525001764297485352e-05
501;5,70000000834625097922980785369873e-05
502;6,29999999546271283179521560668945e-05
503;5,79999999672509147785604000091553e-05
504;5,89999999647261574864387512207031e-05
505;6,09999999596766429021954536437988e-05
506;5,99999999622014001943171024322510e-05
507;5,90000000784129952080547809600830e-05
508;6,20000000708387233316898345947266e-05
509;6,10000000733634806238114833831787e-05
510;6,29999999546271283179521560668945e-05
511;6,29999999546271283179521560668945e-05
512;5,79999999672509147785604000091553e-05
513;5,89999999647261574864387512207031e-05
514;6,39999999521023710258305072784424e-05
515;5,99999999622014001943171024322510e-05
516;6,40000000657892087474465370178223e-05
517;6,50000000632644514553248882293701e-05
518;6,30000000683139660395681858062744e-05
519;6,30000000683139660395681858062744e-05
520;6,70000000582149368710815906524658e-05
521;6,50000000632644514553248882293701e-05
522;7,00000000506406649947166442871094e-05
523;6,20000000708387233316898345947266e-05
524;6,10000000733634806238114833831787e-05
525;6,19999999571518856100738048553467e-05
526;6,29999999546271283179521560668945e-05
527;6,29999999546271283179521560668945e-05
528;6,09999999596766429021954536437988e-05
529;6,39999999521023710258305072784424e-05
530;6,39999999521023710258305072784424e-05
531;6,39999999521023710258305072784424e-05
532;6,19999999571518856100738048553467e-05
533;8,10000000228683347813785076141357e-05
534;9,09999999976207618601620197296143e-05
535;8,60000000102445483207702636718750e-05
536;1,16999999931977072264999151229858e-04
537;9,99999999748979462310671806335449e-05
538;7,19999999319043126888573169708252e-05
539;6,59999999470528564415872097015381e-05
540;6,19999999571518856100738048553467e-05
541;7,09999999344290699809789657592773e-05
542;6,90000000531654222868382930755615e-05
543;6,80000000556901795789599418640137e-05
544;7,39999999268547981046140193939209e-05
545;7,60000000354921212419867515563965e-05
546;9,39999999900464899837970733642578e-05
547;6,30000000683139660395681858062744e-05
548;6,50000000632644514553248882293701e-05
549;7,00000000506406649947166442871094e-05
550;6,80000000556901795789599418640137e-05
551;6,90000000531654222868382930755615e-05
552;7,00000000506406649947166442871094e-05
553;6,80000000556901795789599418640137e-05
554;6,90000000531654222868382930755615e-05
555;6,59999999470528564415872097015381e-05
556;6,89999999394785845652222633361816e-05
557;6,89999999394785845652222633361816e-05
558;7,60000000354921212419867515563965e-05
559;7,00000000506406649947166442871094e-05
560;7,10000000481159077025949954986572e-05
561;7,20000000455911504104733467102051e-05
562;6,99999999369538272731006145477295e-05
563;7,79999999167557689361274242401123e-05
564;9,39999999900464899837970733642578e-05
565;7,10000000481159077025949954986572e-05
566;6,80000000556901795789599418640137e-05
567;7,10000000481159077025949954986572e-05
568;7,20000000455911504104733467102051e-05
569;8,10000000228683347813785076141357e-05
570;8,10000000228683347813785076141357e-05
571;7,20000000455911504104733467102051e-05
572;1,35000000000218278728425502777100e-04
573;7,50000000380168785341084003448486e-05
574;7,40000000405416358262300491333008e-05
575;7,00000000506406649947166442871094e-05
576;7,50000000380168785341084003448486e-05
577;7,59999999218052835203707218170166e-05
578;7,50000000380168785341084003448486e-05
579;7,60000000354921212419867515563965e-05
580;8,39999999016072251833975315093994e-05
581;8,80000000051950337365269660949707e-05
582;7,59999999218052835203707218170166e-05
583;7,40000000405416358262300491333008e-05
584;7,80000000304426066577434539794922e-05
585;1,07999999954699887894093990325928e-04
586;8,40000000152940629050135612487793e-05
587;7,89999999142310116440057754516602e-05
588;9,09999999976207618601620197296143e-05
589;9,89999999774227035231888294219971e-05
590;9,59999999849969753995537757873535e-05
591;9,00000000001455191522836685180664e-05
592;1,05999999959749402478337287902832e-04
593;9,29999999925712472759187221527100e-05
594;8,90000000026702764444053173065186e-05
595;8,30000000178188201971352100372314e-05
596;9,99999999748979462310671806335449e-05
597;8,10000000228683347813785076141357e-05
598;7,70000000329673639498651027679443e-05
599;7,70000000329673639498651027679443e-05
600;8,10000000228683347813785076141357e-05
601;9,29999999925712472759187221527100e-05
602;1,08000000068386725615710020065308e-04
603;7,70000000329673639498651027679443e-05
604;8,60000000102445483207702636718750e-05
605;7,99999999117062543518841266632080e-05
606;7,80000000304426066577434539794922e-05
607;1,11000000060812453739345073699951e-04
608;1,35999999997693521436303853988647e-04
609;7,90000000279178493656218051910400e-05
610;8,09999999091814970597624778747559e-05
611;8,10000000228683347813785076141357e-05
612;8,50000000127693056128919124603271e-05
613;9,39999999900464899837970733642578e-05
614;1,15000000050713424570858478546143e-04
615;8,69999998940329533070325851440430e-05
616;8,20000000203435774892568588256836e-05
617;8,50000000127693056128919124603271e-05
618;9,59999999849969753995537757873535e-05
619;1,38999999990119249559938907623291e-04
620;8,60000000102445483207702636718750e-05
621;8,50000000127693056128919124603271e-05
622;8,40000000152940629050135612487793e-05
623;9,09999999976207618601620197296143e-05
624;1,09999999949650373309850692749023e-04
625;1,35999999997693521436303853988647e-04
626;8,80000000051950337365269660949707e-05
627;8,90000000026702764444053173065186e-05
628;9,19999999950960045680403709411621e-05
629;8,59999998965577105991542339324951e-05
630;1,35999999997693521436303853988647e-04
631;1,09000000065861968323588371276855e-04
632;8,50000000127693056128919124603271e-05
633;8,90000000026702764444053173065186e-05
634;8,80000000051950337365269660949707e-05
635;1,01999999969848431646823883056641e-04
636;1,28000000017891579773277044296265e-04
637;8,70000000077197910286486148834229e-05
638;8,60000000102445483207702636718750e-05
639;8,90000000026702764444053173065186e-05
640;9,30000001062580849975347518920898e-05
641;1,40999999985069734975695610046387e-04
642;1,04000000078485754784196615219116e-04
643;8,50000000127693056128919124603271e-05
644;9,29999999925712472759187221527100e-05
645;1,37999999992644006852060556411743e-04
646;1,02999999967323674354702234268188e-04
647;1,41999999982544977683573961257935e-04
648;9,29999999925712472759187221527100e-05
649;9,00000000001455191522836685180664e-05
650;8,70000000077197910286486148834229e-05
651;1,01000000086060026660561561584473e-04
652;1,43000000093707058113068342208862e-04
653;1,09000000065861968323588371276855e-04
654;9,09999999976207618601620197296143e-05
655;9,69999999824722181074321269989014e-05
656;9,00000000001455191522836685180664e-05
657;1,07000000070911482907831668853760e-04
658;1,39999999987594492267817258834839e-04
659;9,79999999799474608153104782104492e-05
660;1,00000000088584783952683210372925e-04
661;9,59999999849969753995537757873535e-05
662;1,17000000045663909986615180969238e-04
663;1,38999999990119249559938907623291e-04
664;9,49999999875217326916754245758057e-05
665;9,39999999900464899837970733642578e-05
666;9,99999999748979462310671806335449e-05
667;1,19999999924402800388634204864502e-04
668;1,33000000005267793312668800354004e-04
669;1,00000000088584783952683210372925e-04
670;1,01999999969848431646823883056641e-04
671;9,89999999774227035231888294219971e-05
672;1,26000000022941094357520341873169e-04
673;1,19000000040614395402371883392334e-04
674;9,80000000936342985369265079498291e-05
675;9,89999999774227035231888294219971e-05
676;1,01999999969848431646823883056641e-04
677;1,49999999962346919346600770950317e-04
678;1,12000000058287696447223424911499e-04
679;1,04000000078485754784196615219116e-04
680;1,01000000086060026660561561584473e-04
681;1,02000000083535269368439912796021e-04
682;1,50999999959822162054479122161865e-04
683;1,04999999962274159770458936691284e-04
684;9,99999999748979462310671806335449e-05
685;1,03999999964798917062580585479736e-04
686;1,04999999962274159770458936691284e-04
687;1,23000000030515366233885288238525e-04
688;1,10999999947125616017729043960571e-04
689;1,22999999916828528512269258499146e-04
690;1,03999999964798917062580585479736e-04
691;1,07000000070911482907831668853760e-04
692;1,18000000043139152694493532180786e-04
693;1,66999999919426045380532741546631e-04
694;1,08999999952175130601972341537476e-04
695;1,20000000038089638110250234603882e-04
696;1,05000000075960997492074966430664e-04
697;1,04000000078485754784196615219116e-04
698;1,08000000068386725615710020065308e-04
699;1,10000000063337211031466722488403e-04
700;1,07999999954699887894093990325928e-04
701;1,16000000048188667278736829757690e-04
702;1,08000000068386725615710020065308e-04
703;1,04000000078485754784196615219116e-04
704;1,06000000073436240199953317642212e-04
705;1,10000000063337211031466722488403e-04
706;1,09999999949650373309850692749023e-04
707;1,34000000002743036020547151565552e-04
708;1,12000000058287696447223424911499e-04
709;1,13999999939551344141364097595215e-04
710;1,14999999937026586849242448806763e-04
711;1,14000000053238181862980127334595e-04
712;1,18000000043139152694493532180786e-04
713;1,25000000025465851649641990661621e-04
714;1,30000000012842065189033746719360e-04
715;1,18000000043139152694493532180786e-04
716;1,11000000060812453739345073699951e-04
717;1,13000000055762939155101776123047e-04
718;1,16999999931977072264999151229858e-04
719;1,49000000078558514360338449478149e-04
720;1,15000000050713424570858478546143e-04
721;1,14999999937026586849242448806763e-04
722;1,16000000048188667278736829757690e-04
723;1,20000000038089638110250234603882e-04
724;1,75000000012914824765175580978394e-04
725;1,15000000050713424570858478546143e-04
726;1,37999999992644006852060556411743e-04
727;1,09000000065861968323588371276855e-04
728;1,34000000002743036020547151565552e-04
729;1,35999999997693521436303853988647e-04
730;1,50000000076033757068216800689697e-04
731;1,25999999909254256635904312133789e-04
732;1,58000000055835698731243610382080e-04
733;1,16000000048188667278736829757690e-04
734;1,47999999967396433930844068527222e-04
735;1,53000000068459485191851854324341e-04
736;1,15000000050713424570858478546143e-04
