
13;9,99999997475242707878351211547852e-07
14;9,99999997475242707878351211547852e-07
14;9,99999997475242707878351211547852e-07
14;9,99999997475242707878351211547852e-07
14;9,99999997475242707878351211547852e-07
14;9,99999997475242707878351211547852e-07
15;1,00000005431866156868636608123779e-06
15;9,99999997475242707878351211547852e-07
15;9,99999997475242707878351211547852e-07
15;9,99999997475242707878351211547852e-07
15;9,99999997475242707878351211547852e-07
16;9,99999997475242707878351211547852e-07
16;9,99999997475242707878351211547852e-07
16;2,00000005179390427656471729278564e-06
16;9,99999997475242707878351211547852e-07
16;9,99999997475242707878351211547852e-07
17;9,99999997475242707878351211547852e-07
17;9,99999997475242707878351211547852e-07
17;9,99999997475242707878351211547852e-07
17;9,99999997475242707878351211547852e-07
17;2,00000005179390427656471729278564e-06
18;9,99999997475242707878351211547852e-07
18;1,99999999495048541575670242309570e-06
18;9,99999997475242707878351211547852e-07
18;9,99999997475242707878351211547852e-07
18;9,99999997475242707878351211547852e-07
19;9,99999997475242707878351211547852e-07
19;9,99999997475242707878351211547852e-07
19;9,99999997475242707878351211547852e-07
19;1,00000005431866156868636608123779e-06
19;9,99999997475242707878351211547852e-07
20;1,99999999495048541575670242309570e-06
20;9,99999997475242707878351211547852e-07
20;9,99999997475242707878351211547852e-07
20;9,99999997475242707878351211547852e-07
20;1,99999999495048541575670242309570e-06
21;9,99999997475242707878351211547852e-07
21;9,99999997475242707878351211547852e-07
21;9,99999997475242707878351211547852e-07
21;1,99999999495048541575670242309570e-06
21;9,99999997475242707878351211547852e-07
22;9,99999997475242707878351211547852e-07
22;9,99999997475242707878351211547852e-07
22;9,99999997475242707878351211547852e-07
22;1,99999999495048541575670242309570e-06
22;9,99999997475242707878351211547852e-07
23;9,99999997475242707878351211547852e-07
23;9,99999997475242707878351211547852e-07
23;9,99999997475242707878351211547852e-07
23;9,99999997475242707878351211547852e-07
23;9,99999997475242707878351211547852e-07
24;9,99999997475242707878351211547852e-07
24;9,99999997475242707878351211547852e-07
24;9,99999997475242707878351211547852e-07
24;9,99999997475242707878351211547852e-07
24;1,99999999495048541575670242309570e-06
25;1,00000005431866156868636608123779e-06
25;9,99999997475242707878351211547852e-07
25;9,99999997475242707878351211547852e-07
25;9,99999997475242707878351211547852e-07
25;9,99999997475242707878351211547852e-07
26;9,99999997475242707878351211547852e-07
26;1,99999999495048541575670242309570e-06
26;9,99999997475242707878351211547852e-07
26;9,99999997475242707878351211547852e-07
26;9,99999997475242707878351211547852e-07
27;1,99999999495048541575670242309570e-06
27;2,00000005179390427656471729278564e-06
27;9,99999997475242707878351211547852e-07
27;9,99999997475242707878351211547852e-07
27;9,99999997475242707878351211547852e-07
28;9,99999997475242707878351211547852e-07
28;9,99999997475242707878351211547852e-07
28;1,00000005431866156868636608123779e-06
28;9,99999997475242707878351211547852e-07
28;9,99999997475242707878351211547852e-07
29;9,99999997475242707878351211547852e-07
29;1,99999999495048541575670242309570e-06
29;9,99999997475242707878351211547852e-07
29;9,99999997475242707878351211547852e-07
29;9,99999997475242707878351211547852e-07
30;9,99999997475242707878351211547852e-07
30;9,99999997475242707878351211547852e-07
30;9,99999997475242707878351211547852e-07
30;9,99999997475242707878351211547852e-07
30;1,99999999495048541575670242309570e-06
31;9,99999997475242707878351211547852e-07
31;9,99999997475242707878351211547852e-07
31;9,99999997475242707878351211547852e-07
31;1,99999999495048541575670242309570e-06
31;9,99999997475242707878351211547852e-07
32;1,00000005431866156868636608123779e-06
32;9,99999997475242707878351211547852e-07
32;9,99999997475242707878351211547852e-07
32;9,99999997475242707878351211547852e-07
32;9,99999997475242707878351211547852e-07
33;9,99999997475242707878351211547852e-07
33;9,99999997475242707878351211547852e-07
33;1,00000005431866156868636608123779e-06
33;9,99999997475242707878351211547852e-07
33;9,99999997475242707878351211547852e-07
34;9,99999997475242707878351211547852e-07
34;1,99999999495048541575670242309570e-06
34;2,00000005179390427656471729278564e-06
34;9,99999997475242707878351211547852e-07
34;9,99999997475242707878351211547852e-07
35;9,99999997475242707878351211547852e-07
35;9,99999997475242707878351211547852e-07
35;9,99999997475242707878351211547852e-07
35;9,99999997475242707878351211547852e-07
35;9,99999997475242707878351211547852e-07
36;9,99999997475242707878351211547852e-07
36;9,99999997475242707878351211547852e-07
36;9,99999997475242707878351211547852e-07
36;1,99999999495048541575670242309570e-06
36;9,99999997475242707878351211547852e-07
37;9,99999997475242707878351211547852e-07
37;9,99999997475242707878351211547852e-07
37;9,99999997475242707878351211547852e-07
37;1,99999999495048541575670242309570e-06
37;9,99999997475242707878351211547852e-07
38;1,99999999495048541575670242309570e-06
38;9,99999997475242707878351211547852e-07
38;1,00000005431866156868636608123779e-06
38;9,99999997475242707878351211547852e-07
38;9,99999997475242707878351211547852e-07
39;1,99999999495048541575670242309570e-06
39;9,99999997475242707878351211547852e-07
39;9,99999997475242707878351211547852e-07
39;9,99999997475242707878351211547852e-07
39;1,99999999495048541575670242309570e-06
40;9,99999997475242707878351211547852e-07
40;9,99999997475242707878351211547852e-07
40;9,99999997475242707878351211547852e-07
40;9,99999997475242707878351211547852e-07
40;9,99999997475242707878351211547852e-07
41;9,99999997475242707878351211547852e-07
41;9,99999997475242707878351211547852e-07
41;9,99999997475242707878351211547852e-07
41;9,99999997475242707878351211547852e-07
41;9,99999997475242707878351211547852e-07
42;9,99999997475242707878351211547852e-07
42;9,99999997475242707878351211547852e-07
42;9,99999997475242707878351211547852e-07
42;9,99999997475242707878351211547852e-07
42;9,99999997475242707878351211547852e-07
43;1,00000005431866156868636608123779e-06
43;9,99999997475242707878351211547852e-07
43;9,99999997475242707878351211547852e-07
43;9,99999997475242707878351211547852e-07
43;9,99999997475242707878351211547852e-07
44;9,99999997475242707878351211547852e-07
44;1,99999999495048541575670242309570e-06
44;9,99999997475242707878351211547852e-07
44;1,99999999495048541575670242309570e-06
44;9,99999997475242707878351211547852e-07
45;9,99999997475242707878351211547852e-07
45;9,99999997475242707878351211547852e-07
45;1,99999999495048541575670242309570e-06
45;9,99999997475242707878351211547852e-07
45;9,99999997475242707878351211547852e-07
46;9,99999997475242707878351211547852e-07
46;8,99999997727718437090516090393066e-06
46;1,00000005431866156868636608123779e-06
46;9,99999997475242707878351211547852e-07
46;1,99999999495048541575670242309570e-06
47;9,99999997475242707878351211547852e-07
47;9,99999997475242707878351211547852e-07
47;9,99999997475242707878351211547852e-07
47;9,99999997475242707878351211547852e-07
47;9,99999997475242707878351211547852e-07
48;9,99999997475242707878351211547852e-07
48;1,99999999495048541575670242309570e-06
48;9,99999997475242707878351211547852e-07
48;9,99999997475242707878351211547852e-07
48;9,99999997475242707878351211547852e-07
49;9,99999997475242707878351211547852e-07
49;9,99999997475242707878351211547852e-07
49;9,99999997475242707878351211547852e-07
49;1,99999999495048541575670242309570e-06
49;9,99999997475242707878351211547852e-07
50;9,99999997475242707878351211547852e-07
50;9,99999997475242707878351211547852e-07
50;9,99999997475242707878351211547852e-07
50;9,99999997475242707878351211547852e-07
50;9,99999997475242707878351211547852e-07
51;1,99999999495048541575670242309570e-06
51;9,99999997475242707878351211547852e-07
51;9,99999997475242707878351211547852e-07
51;1,00000005431866156868636608123779e-06
51;9,99999997475242707878351211547852e-07
52;9,99999997475242707878351211547852e-07
52;9,99999997475242707878351211547852e-07
52;1,99999999495048541575670242309570e-06
52;1,99999999495048541575670242309570e-06
52;1,00000005431866156868636608123779e-06
53;9,99999997475242707878351211547852e-07
53;9,99999997475242707878351211547852e-07
53;1,99999999495048541575670242309570e-06
53;9,99999997475242707878351211547852e-07
53;1,99999999495048541575670242309570e-06
54;2,00000005179390427656471729278564e-06
54;1,99999999495048541575670242309570e-06
54;9,99999997475242707878351211547852e-07
54;9,99999997475242707878351211547852e-07
54;9,99999997475242707878351211547852e-07
55;9,99999997475242707878351211547852e-07
55;1,99999999495048541575670242309570e-06
55;9,99999997475242707878351211547852e-07
55;9,99999997475242707878351211547852e-07
55;9,99999997475242707878351211547852e-07
56;9,99999997475242707878351211547852e-07
56;9,99999997475242707878351211547852e-07
56;1,99999999495048541575670242309570e-06
56;1,99999999495048541575670242309570e-06
56;9,99999997475242707878351211547852e-07
57;9,99999997475242707878351211547852e-07
57;9,99999997475242707878351211547852e-07
57;9,99999997475242707878351211547852e-07
57;9,99999997475242707878351211547852e-07
57;1,99999999495048541575670242309570e-06
58;1,99999999495048541575670242309570e-06
58;1,99999999495048541575670242309570e-06
58;1,00000005431866156868636608123779e-06
58;1,99999999495048541575670242309570e-06
58;9,99999997475242707878351211547852e-07
59;1,99999999495048541575670242309570e-06
59;9,99999997475242707878351211547852e-07
59;2,99999999242572812363505363464355e-06
59;9,99999997475242707878351211547852e-07
59;9,99999997475242707878351211547852e-07
60;1,99999999495048541575670242309570e-06
60;9,99999997475242707878351211547852e-07
60;2,99999999242572812363505363464355e-06
60;9,99999997475242707878351211547852e-07
60;1,99999999495048541575670242309570e-06
61;9,99999997475242707878351211547852e-07
61;9,99999997475242707878351211547852e-07
61;1,99999999495048541575670242309570e-06
61;9,99999997475242707878351211547852e-07
61;3,00000004926914698444306850433350e-06
62;9,99999997475242707878351211547852e-07
62;9,99999997475242707878351211547852e-07
62;1,99999999495048541575670242309570e-06
62;1,99999999495048541575670242309570e-06
62;9,99999997475242707878351211547852e-07
63;9,99999997475242707878351211547852e-07
63;2,99999999242572812363505363464355e-06
63;9,99999997475242707878351211547852e-07
63;9,99999997475242707878351211547852e-07
63;1,99999999495048541575670242309570e-06
64;2,00000005179390427656471729278564e-06
64;9,99999997475242707878351211547852e-07
64;1,99999999495048541575670242309570e-06
64;2,99999999242572812363505363464355e-06
64;9,99999997475242707878351211547852e-07
65;9,99999997475242707878351211547852e-07
65;1,99999999495048541575670242309570e-06
65;1,99999999495048541575670242309570e-06
65;1,99999999495048541575670242309570e-06
65;1,99999999495048541575670242309570e-06
66;2,99999999242572812363505363464355e-06
66;9,99999997475242707878351211547852e-07
66;1,99999999495048541575670242309570e-06
66;1,99999999495048541575670242309570e-06
66;1,99999999495048541575670242309570e-06
67;1,99999999495048541575670242309570e-06
67;1,99999999495048541575670242309570e-06
67;2,99999999242572812363505363464355e-06
67;1,99999999495048541575670242309570e-06
67;2,99999999242572812363505363464355e-06
68;1,99999999495048541575670242309570e-06
68;2,00000005179390427656471729278564e-06
68;1,99999999495048541575670242309570e-06
68;1,99999999495048541575670242309570e-06
68;2,99999999242572812363505363464355e-06
69;1,99999999495048541575670242309570e-06
69;2,99999999242572812363505363464355e-06
69;1,99999999495048541575670242309570e-06
69;1,99999999495048541575670242309570e-06
69;1,99999999495048541575670242309570e-06
70;2,00000005179390427656471729278564e-06
70;2,99999999242572812363505363464355e-06
70;9,99999997475242707878351211547852e-07
70;9,99999997475242707878351211547852e-07
70;1,99999999495048541575670242309570e-06
71;1,99999999495048541575670242309570e-06
71;1,99999999495048541575670242309570e-06
71;1,99999999495048541575670242309570e-06
71;2,99999999242572812363505363464355e-06
71;9,99999997475242707878351211547852e-07
72;9,99999997475242707878351211547852e-07
72;1,99999999495048541575670242309570e-06
72;1,99999999495048541575670242309570e-06
72;1,99999999495048541575670242309570e-06
72;1,99999999495048541575670242309570e-06
73;2,99999999242572812363505363464355e-06
73;1,99999999495048541575670242309570e-06
73;9,99999997475242707878351211547852e-07
73;9,99999997475242707878351211547852e-07
73;1,99999999495048541575670242309570e-06
74;1,99999999495048541575670242309570e-06
74;1,99999999495048541575670242309570e-06
74;2,99999999242572812363505363464355e-06
74;1,99999999495048541575670242309570e-06
74;1,99999999495048541575670242309570e-06
75;1,99999999495048541575670242309570e-06
75;1,99999999495048541575670242309570e-06
75;1,99999999495048541575670242309570e-06
75;1,99999999495048541575670242309570e-06
75;3,00000004926914698444306850433350e-06
76;1,99999999495048541575670242309570e-06
76;1,99999999495048541575670242309570e-06
76;1,99999999495048541575670242309570e-06
76;1,99999999495048541575670242309570e-06
76;1,99999999495048541575670242309570e-06
77;1,99999999495048541575670242309570e-06
77;2,99999999242572812363505363464355e-06
77;1,99999999495048541575670242309570e-06
77;1,99999999495048541575670242309570e-06
77;1,99999999495048541575670242309570e-06
78;1,99999999495048541575670242309570e-06
78;2,99999999242572812363505363464355e-06
78;1,99999999495048541575670242309570e-06
78;3,00000004926914698444306850433350e-06
78;1,99999999495048541575670242309570e-06
79;1,99999999495048541575670242309570e-06
79;1,99999999495048541575670242309570e-06
79;1,99999999495048541575670242309570e-06
79;1,99999999495048541575670242309570e-06
79;1,99999999495048541575670242309570e-06
80;2,99999999242572812363505363464355e-06
80;1,99999999495048541575670242309570e-06
80;2,00000005179390427656471729278564e-06
80;1,99999999495048541575670242309570e-06
80;1,99999999495048541575670242309570e-06
81;1,99999999495048541575670242309570e-06
81;1,99999999495048541575670242309570e-06
81;3,99999998990097083151340484619141e-06
81;2,99999999242572812363505363464355e-06
81;1,99999999495048541575670242309570e-06
82;1,99999999495048541575670242309570e-06
82;1,99999999495048541575670242309570e-06
82;1,99999999495048541575670242309570e-06
82;1,99999999495048541575670242309570e-06
82;3,00000004926914698444306850433350e-06
83;1,99999999495048541575670242309570e-06
83;1,99999999495048541575670242309570e-06
83;2,99999999242572812363505363464355e-06
83;1,99999999495048541575670242309570e-06
83;1,99999999495048541575670242309570e-06
84;1,99999999495048541575670242309570e-06
84;3,99999998990097083151340484619141e-06
84;2,99999999242572812363505363464355e-06
84;1,99999999495048541575670242309570e-06
84;1,99999999495048541575670242309570e-06
85;1,99999999495048541575670242309570e-06
85;1,99999999495048541575670242309570e-06
85;1,99999999495048541575670242309570e-06
85;2,99999999242572812363505363464355e-06
85;1,99999999495048541575670242309570e-06
86;2,99999999242572812363505363464355e-06
86;3,00000004926914698444306850433350e-06
86;2,99999999242572812363505363464355e-06
86;2,99999999242572812363505363464355e-06
86;2,99999999242572812363505363464355e-06
87;3,00000004926914698444306850433350e-06
87;2,99999999242572812363505363464355e-06
87;3,99999998990097083151340484619141e-06
87;2,99999999242572812363505363464355e-06
87;2,99999999242572812363505363464355e-06
88;2,99999999242572812363505363464355e-06
88;2,99999999242572812363505363464355e-06
88;3,99999998990097083151340484619141e-06
88;2,99999999242572812363505363464355e-06
88;2,99999999242572812363505363464355e-06
89;1,99999999495048541575670242309570e-06
89;2,99999999242572812363505363464355e-06
89;2,99999999242572812363505363464355e-06
89;2,99999999242572812363505363464355e-06
89;3,99999998990097083151340484619141e-06
90;1,99999999495048541575670242309570e-06
90;3,99999998990097083151340484619141e-06
90;2,99999999242572812363505363464355e-06
90;2,99999999242572812363505363464355e-06
90;3,00000004926914698444306850433350e-06
91;1,99999999495048541575670242309570e-06
91;2,99999999242572812363505363464355e-06
91;2,99999999242572812363505363464355e-06
91;1,99999999495048541575670242309570e-06
91;2,99999999242572812363505363464355e-06
92;2,99999999242572812363505363464355e-06
92;3,99999998990097083151340484619141e-06
92;3,00000004926914698444306850433350e-06
92;2,99999999242572812363505363464355e-06
92;1,99999999495048541575670242309570e-06
93;2,99999999242572812363505363464355e-06
93;3,00000004926914698444306850433350e-06
93;2,99999999242572812363505363464355e-06
93;3,99999998990097083151340484619141e-06
93;1,99999999495048541575670242309570e-06
94;3,00000004926914698444306850433350e-06
94;2,99999999242572812363505363464355e-06
94;2,99999999242572812363505363464355e-06
94;3,99999998990097083151340484619141e-06
94;3,00000004926914698444306850433350e-06
95;2,99999999242572812363505363464355e-06
95;2,99999999242572812363505363464355e-06
95;2,99999999242572812363505363464355e-06
95;3,00000004926914698444306850433350e-06
95;1,99999999495048541575670242309570e-06
96;3,99999998990097083151340484619141e-06
96;1,99999999495048541575670242309570e-06
96;3,00000004926914698444306850433350e-06
96;2,99999999242572812363505363464355e-06
96;2,99999999242572812363505363464355e-06
97;3,99999998990097083151340484619141e-06
97;1,99999999495048541575670242309570e-06
97;2,99999999242572812363505363464355e-06
97;2,99999999242572812363505363464355e-06
97;2,99999999242572812363505363464355e-06
98;2,99999999242572812363505363464355e-06
98;2,99999999242572812363505363464355e-06
98;3,00000004926914698444306850433350e-06
98;2,99999999242572812363505363464355e-06
98;2,99999999242572812363505363464355e-06
99;2,99999999242572812363505363464355e-06
99;3,00000004926914698444306850433350e-06
99;3,99999998990097083151340484619141e-06
99;1,99999999495048541575670242309570e-06
99;2,99999999242572812363505363464355e-06
100;2,99999999242572812363505363464355e-06
100;2,99999999242572812363505363464355e-06
100;2,99999999242572812363505363464355e-06
100;3,00000004926914698444306850433350e-06
100;2,99999999242572812363505363464355e-06
101;2,99999999242572812363505363464355e-06
101;2,99999999242572812363505363464355e-06
101;2,99999999242572812363505363464355e-06
101;2,99999999242572812363505363464355e-06
101;3,99999998990097083151340484619141e-06
102;2,99999999242572812363505363464355e-06
102;2,99999999242572812363505363464355e-06
102;2,99999999242572812363505363464355e-06
102;2,99999999242572812363505363464355e-06
102;3,00000004926914698444306850433350e-06
103;2,99999999242572812363505363464355e-06
103;3,99999998990097083151340484619141e-06
103;3,99999998990097083151340484619141e-06
103;2,99999999242572812363505363464355e-06
103;2,99999999242572812363505363464355e-06
104;3,99999998990097083151340484619141e-06
104;5,00000004421963240019977092742920e-06
104;3,99999998990097083151340484619141e-06
104;3,99999998990097083151340484619141e-06
104;3,99999998990097083151340484619141e-06
105;3,99999998990097083151340484619141e-06
105;2,99999999242572812363505363464355e-06
105;3,99999998990097083151340484619141e-06
105;5,00000004421963240019977092742920e-06
105;2,99999999242572812363505363464355e-06
106;2,99999999242572812363505363464355e-06
106;3,00000004926914698444306850433350e-06
106;2,99999999242572812363505363464355e-06
106;4,99999998737621353939175605773926e-06
106;2,99999999242572812363505363464355e-06
107;2,99999999242572812363505363464355e-06
107;2,99999999242572812363505363464355e-06
107;2,99999999242572812363505363464355e-06
107;3,00000004926914698444306850433350e-06
107;3,99999998990097083151340484619141e-06
108;4,99999998737621353939175605773926e-06
108;2,99999999242572812363505363464355e-06
108;2,99999999242572812363505363464355e-06
108;2,99999999242572812363505363464355e-06
108;3,99999998990097083151340484619141e-06
109;4,00000004674438969232141971588135e-06
109;3,99999998990097083151340484619141e-06
109;3,99999998990097083151340484619141e-06
109;3,00000004926914698444306850433350e-06
109;3,99999998990097083151340484619141e-06
110;3,99999998990097083151340484619141e-06
110;3,99999998990097083151340484619141e-06
110;3,99999998990097083151340484619141e-06
110;3,99999998990097083151340484619141e-06
110;2,99999999242572812363505363464355e-06
111;3,99999998990097083151340484619141e-06
111;2,99999999242572812363505363464355e-06
111;5,00000004421963240019977092742920e-06
111;2,99999999242572812363505363464355e-06
111;3,99999998990097083151340484619141e-06
112;3,00000004926914698444306850433350e-06
112;3,99999998990097083151340484619141e-06
112;2,99999999242572812363505363464355e-06
112;3,99999998990097083151340484619141e-06
112;4,99999998737621353939175605773926e-06
113;3,99999998990097083151340484619141e-06
113;2,99999999242572812363505363464355e-06
113;4,00000004674438969232141971588135e-06
113;3,99999998990097083151340484619141e-06
113;4,99999998737621353939175605773926e-06
114;4,00000004674438969232141971588135e-06
114;3,99999998990097083151340484619141e-06
114;3,99999998990097083151340484619141e-06
114;2,99999999242572812363505363464355e-06
114;3,99999998990097083151340484619141e-06
115;3,99999998990097083151340484619141e-06
115;5,00000004421963240019977092742920e-06
115;4,99999998737621353939175605773926e-06
115;3,99999998990097083151340484619141e-06
115;3,99999998990097083151340484619141e-06
116;3,99999998990097083151340484619141e-06
116;3,99999998990097083151340484619141e-06
116;3,99999998990097083151340484619141e-06
116;3,99999998990097083151340484619141e-06
116;3,99999998990097083151340484619141e-06
117;3,99999998990097083151340484619141e-06
117;5,00000004421963240019977092742920e-06
117;3,99999998990097083151340484619141e-06
117;4,99999998737621353939175605773926e-06
117;4,00000004674438969232141971588135e-06
118;3,99999998990097083151340484619141e-06
118;3,99999998990097083151340484619141e-06
118;4,00000004674438969232141971588135e-06
118;4,99999998737621353939175605773926e-06
118;4,99999998737621353939175605773926e-06
119;4,00000004674438969232141971588135e-06
119;3,99999998990097083151340484619141e-06
119;3,99999998990097083151340484619141e-06
119;5,00000004421963240019977092742920e-06
119;3,99999998990097083151340484619141e-06
120;4,99999998737621353939175605773926e-06
120;4,00000004674438969232141971588135e-06
120;3,99999998990097083151340484619141e-06
120;3,99999998990097083151340484619141e-06
120;5,00000004421963240019977092742920e-06
121;4,99999998737621353939175605773926e-06
121;3,99999998990097083151340484619141e-06
121;4,00000004674438969232141971588135e-06
121;3,99999998990097083151340484619141e-06
121;3,99999998990097083151340484619141e-06
122;5,00000004421963240019977092742920e-06
122;4,99999998737621353939175605773926e-06
122;3,99999998990097083151340484619141e-06
122;4,00000004674438969232141971588135e-06
122;3,99999998990097083151340484619141e-06
123;4,99999998737621353939175605773926e-06
123;4,00000004674438969232141971588135e-06
123;4,99999998737621353939175605773926e-06
123;4,99999998737621353939175605773926e-06
123;3,99999998990097083151340484619141e-06
124;4,99999998737621353939175605773926e-06
124;3,99999998990097083151340484619141e-06
124;5,99999998485145624727010726928711e-06
124;4,99999998737621353939175605773926e-06
124;3,99999998990097083151340484619141e-06
125;3,99999998990097083151340484619141e-06
125;4,99999998737621353939175605773926e-06
125;4,99999998737621353939175605773926e-06
125;3,99999998990097083151340484619141e-06
125;5,00000004421963240019977092742920e-06
126;4,99999998737621353939175605773926e-06
126;3,99999998990097083151340484619141e-06
126;4,00000004674438969232141971588135e-06
126;4,99999998737621353939175605773926e-06
126;4,99999998737621353939175605773926e-06
127;5,00000004421963240019977092742920e-06
127;5,99999998485145624727010726928711e-06
127;3,99999998990097083151340484619141e-06
127;5,00000004421963240019977092742920e-06
127;3,99999998990097083151340484619141e-06
128;3,99999998990097083151340484619141e-06
128;5,99999998485145624727010726928711e-06
128;3,99999998990097083151340484619141e-06
128;3,99999998990097083151340484619141e-06
128;3,99999998990097083151340484619141e-06
129;3,99999998990097083151340484619141e-06
129;6,00000004169487510807812213897705e-06
129;4,99999998737621353939175605773926e-06
129;5,99999998485145624727010726928711e-06
129;4,00000004674438969232141971588135e-06
130;4,99999998737621353939175605773926e-06
130;4,99999998737621353939175605773926e-06
130;4,99999998737621353939175605773926e-06
130;5,99999998485145624727010726928711e-06
130;5,00000004421963240019977092742920e-06
131;4,99999998737621353939175605773926e-06
131;4,99999998737621353939175605773926e-06
131;5,00000004421963240019977092742920e-06
131;5,99999998485145624727010726928711e-06
131;4,99999998737621353939175605773926e-06
132;4,99999998737621353939175605773926e-06
132;4,99999998737621353939175605773926e-06
132;4,99999998737621353939175605773926e-06
132;4,99999998737621353939175605773926e-06
132;4,99999998737621353939175605773926e-06
133;6,00000004169487510807812213897705e-06
133;3,99999998990097083151340484619141e-06
133;4,99999998737621353939175605773926e-06
133;5,00000004421963240019977092742920e-06
133;4,99999998737621353939175605773926e-06
134;5,99999998485145624727010726928711e-06
134;5,99999998485145624727010726928711e-06
134;5,99999998485145624727010726928711e-06
134;5,00000004421963240019977092742920e-06
134;5,99999998485145624727010726928711e-06
135;4,99999998737621353939175605773926e-06
135;4,99999998737621353939175605773926e-06
135;6,99999998232669895514845848083496e-06
135;5,00000004421963240019977092742920e-06
135;4,99999998737621353939175605773926e-06
136;4,99999998737621353939175605773926e-06
136;5,00000004421963240019977092742920e-06
136;6,99999998232669895514845848083496e-06
136;4,99999998737621353939175605773926e-06
136;5,99999998485145624727010726928711e-06
137;4,99999998737621353939175605773926e-06
137;5,00000004421963240019977092742920e-06
137;5,99999998485145624727010726928711e-06
137;4,99999998737621353939175605773926e-06
137;6,99999998232669895514845848083496e-06
138;5,99999998485145624727010726928711e-06
138;5,00000004421963240019977092742920e-06
138;4,99999998737621353939175605773926e-06
138;4,99999998737621353939175605773926e-06
138;5,99999998485145624727010726928711e-06
139;3,99999998990097083151340484619141e-06
139;6,99999998232669895514845848083496e-06
139;4,99999998737621353939175605773926e-06
139;5,00000004421963240019977092742920e-06
139;5,99999998485145624727010726928711e-06
140;5,99999998485145624727010726928711e-06
140;6,99999998232669895514845848083496e-06
140;4,99999998737621353939175605773926e-06
140;5,00000004421963240019977092742920e-06
140;5,99999998485145624727010726928711e-06
141;6,00000004169487510807812213897705e-06
141;4,99999998737621353939175605773926e-06
141;5,99999998485145624727010726928711e-06
141;6,00000004169487510807812213897705e-06
141;4,99999998737621353939175605773926e-06
142;6,00000004169487510807812213897705e-06
142;4,99999998737621353939175605773926e-06
142;5,99999998485145624727010726928711e-06
142;6,00000004169487510807812213897705e-06
142;4,99999998737621353939175605773926e-06
143;6,00000004169487510807812213897705e-06
143;4,99999998737621353939175605773926e-06
143;5,99999998485145624727010726928711e-06
143;6,00000004169487510807812213897705e-06
143;5,99999998485145624727010726928711e-06
144;6,00000004169487510807812213897705e-06
144;4,99999998737621353939175605773926e-06
144;4,99999998737621353939175605773926e-06
144;4,99999998737621353939175605773926e-06
144;5,99999998485145624727010726928711e-06
145;7,00000003917011781595647335052490e-06
145;5,99999998485145624727010726928711e-06
145;6,99999998232669895514845848083496e-06
145;4,99999998737621353939175605773926e-06
145;5,99999998485145624727010726928711e-06
146;6,00000004169487510807812213897705e-06
146;5,99999998485145624727010726928711e-06
146;6,00000004169487510807812213897705e-06
146;5,99999998485145624727010726928711e-06
146;5,99999998485145624727010726928711e-06
147;4,99999998737621353939175605773926e-06
147;6,99999998232669895514845848083496e-06
147;6,00000004169487510807812213897705e-06
147;5,99999998485145624727010726928711e-06
147;6,00000004169487510807812213897705e-06
148;6,99999998232669895514845848083496e-06
