
61;2,99999999242572812363505363464355e-06
62;1,99999999495048541575670242309570e-06
63;1,99999999495048541575670242309570e-06
64;1,99999999495048541575670242309570e-06
65;1,99999999495048541575670242309570e-06
66;2,99999999242572812363505363464355e-06
67;4,00000001832268026191741228103638e-06
68;1,99999999495048541575670242309570e-06
69;1,99999999495048541575670242309570e-06
70;3,99999998990097083151340484619141e-06
71;3,00000002084743755403906106948853e-06
72;2,99999999242572812363505363464355e-06
73;3,00000002084743755403906106948853e-06
74;2,99999999242572812363505363464355e-06
75;4,00000001832268026191741228103638e-06
76;2,99999999242572812363505363464355e-06
77;3,00000002084743755403906106948853e-06
78;2,99999999242572812363505363464355e-06
79;3,00000002084743755403906106948853e-06
80;3,99999998990097083151340484619141e-06
81;3,00000002084743755403906106948853e-06
82;2,99999999242572812363505363464355e-06
83;2,99999999242572812363505363464355e-06
84;3,99999998990097083151340484619141e-06
85;3,99999998990097083151340484619141e-06
86;3,99999998990097083151340484619141e-06
87;2,99999999242572812363505363464355e-06
88;4,00000001832268026191741228103638e-06
89;3,99999998990097083151340484619141e-06
90;5,00000001579792296979576349258423e-06
91;4,00000001832268026191741228103638e-06
92;3,99999998990097083151340484619141e-06
93;5,00000001579792296979576349258423e-06
94;3,99999998990097083151340484619141e-06
95;4,99999998737621353939175605773926e-06
96;5,00000001579792296979576349258423e-06
97;4,99999998737621353939175605773926e-06
98;4,99999998737621353939175605773926e-06
99;4,00000001832268026191741228103638e-06
100;6,00000001327316567767411470413208e-06
101;4,99999998737621353939175605773926e-06
102;5,00000001579792296979576349258423e-06
103;5,00000001579792296979576349258423e-06
104;4,99999998737621353939175605773926e-06
105;5,99999998485145624727010726928711e-06
106;5,00000001579792296979576349258423e-06
107;5,00000001579792296979576349258423e-06
108;4,99999998737621353939175605773926e-06
109;5,99999998485145624727010726928711e-06
110;7,00000001074840838555246591567993e-06
111;6,00000001327316567767411470413208e-06
112;5,99999998485145624727010726928711e-06
113;5,99999998485145624727010726928711e-06
114;5,99999998485145624727010726928711e-06
115;7,00000001074840838555246591567993e-06
116;6,00000001327316567767411470413208e-06
117;6,00000001327316567767411470413208e-06
118;7,00000001074840838555246591567993e-06
119;6,99999998232669895514845848083496e-06
120;6,99999998232669895514845848083496e-06
121;5,99999998485145624727010726928711e-06
122;7,00000001074840838555246591567993e-06
123;8,00000000822365109343081712722778e-06
124;7,00000001074840838555246591567993e-06
125;7,00000001074840838555246591567993e-06
126;7,00000001074840838555246591567993e-06
127;7,00000001074840838555246591567993e-06
128;9,00000000569889380130916833877563e-06
129;8,00000000822365109343081712722778e-06
130;7,00000001074840838555246591567993e-06
131;8,00000000822365109343081712722778e-06
132;8,00000000822365109343081712722778e-06
133;9,00000000569889380130916833877563e-06
134;9,00000000569889380130916833877563e-06
135;8,00000000822365109343081712722778e-06
136;9,00000000569889380130916833877563e-06
137;9,00000000569889380130916833877563e-06
138;9,00000000569889380130916833877563e-06
139;9,00000000569889380130916833877563e-06
140;9,00000000569889380130916833877563e-06
141;8,99999997727718437090516090393066e-06
142;9,99999997475242707878351211547852e-06
143;1,00000000031741365091875195503235e-05
144;1,00000000031741365091875195503235e-05
145;1,00000000031741365091875195503235e-05
146;1,00000000031741365091875195503235e-05
147;1,00000000031741365091875195503235e-05
148;1,10000000006493792170658707618713e-05
149;1,00000000031741365091875195503235e-05
150;1,10000000006493792170658707618713e-05
151;1,00000000031741365091875195503235e-05
152;9,99999997475242707878351211547852e-06
153;1,19999999981246219249442219734192e-05
154;1,10000000006493792170658707618713e-05
155;1,10000000006493792170658707618713e-05
156;1,10000000006493792170658707618713e-05
157;1,10000000006493792170658707618713e-05
158;1,19999999981246219249442219734192e-05
159;1,19999999981246219249442219734192e-05
160;1,19999999981246219249442219734192e-05
161;1,19999999981246219249442219734192e-05
162;1,19999999981246219249442219734192e-05
163;1,29999999955998646328225731849670e-05
164;1,19999999981246219249442219734192e-05
165;1,19999999981246219249442219734192e-05
166;1,20000000265463313553482294082642e-05
167;1,19999999981246219249442219734192e-05
168;1,40000000214968167711049318313599e-05
169;1,29999999955998646328225731849670e-05
170;1,30000000240215740632265806198120e-05
171;1,29999999955998646328225731849670e-05
172;1,30000000240215740632265806198120e-05
173;1,39999999930751073407009243965149e-05
174;1,30000000240215740632265806198120e-05
175;1,39999999930751073407009243965149e-05
176;1,50000000189720594789832830429077e-05
177;1,39999999930751073407009243965149e-05
178;1,39999999930751073407009243965149e-05
179;1,50000000189720594789832830429077e-05
180;1,39999999930751073407009243965149e-05
181;1,59999999880255927564576268196106e-05
182;1,50000000189720594789832830429077e-05
183;1,49999999905503500485792756080627e-05
184;1,49999999905503500485792756080627e-05
185;1,49999999905503500485792756080627e-05
186;1,60000000164473021868616342544556e-05
187;1,59999999880255927564576268196106e-05
188;1,59999999880255927564576268196106e-05
189;1,59999999880255927564576268196106e-05
190;1,60000000164473021868616342544556e-05
191;1,70000000139225448947399854660034e-05
192;1,59999999880255927564576268196106e-05
193;1,69999999855008354643359780311584e-05
194;1,59999999880255927564576268196106e-05
195;1,70000000139225448947399854660034e-05
196;1,80000000113977876026183366775513e-05
197;1,70000000139225448947399854660034e-05
198;1,80000000113977876026183366775513e-05
199;1,70000000139225448947399854660034e-05
200;1,80000000113977876026183366775513e-05
201;1,90000000088730303104966878890991e-05
202;1,80000000113977876026183366775513e-05
203;1,90000000088730303104966878890991e-05
204;1,80000000113977876026183366775513e-05
205;1,90000000088730303104966878890991e-05
206;1,90000000088730303104966878890991e-05
207;1,90000000088730303104966878890991e-05
208;2,00000000063482730183750391006470e-05
209;2,00000000063482730183750391006470e-05
210;2,00000000063482730183750391006470e-05
211;2,00000000063482730183750391006470e-05
212;2,00000000063482730183750391006470e-05
213;2,20000000012987584341317415237427e-05
214;2,00000000063482730183750391006470e-05
215;2,10000000038235157262533903121948e-05
216;2,10000000038235157262533903121948e-05
217;2,09999999754018062958493828773499e-05
218;2,20000000012987584341317415237427e-05
219;2,20000000012987584341317415237427e-05
220;2,10000000038235157262533903121948e-05
221;2,20000000012987584341317415237427e-05
222;2,20000000012987584341317415237427e-05
223;2,29999999987740011420100927352905e-05
224;2,20000000012987584341317415237427e-05
225;2,20000000012987584341317415237427e-05
226;2,20000000012987584341317415237427e-05
227;2,20000000012987584341317415237427e-05
228;2,30000000271957105724141001701355e-05
229;2,29999999987740011420100927352905e-05
230;2,40000000246709532802924513816833e-05
231;2,29999999987740011420100927352905e-05
232;2,29999999987740011420100927352905e-05
233;2,39999999962492438498884439468384e-05
234;2,39999999962492438498884439468384e-05
235;2,49999999937244865577667951583862e-05
236;2,39999999962492438498884439468384e-05
237;2,50000000221461959881708025932312e-05
238;2,49999999937244865577667951583862e-05
239;2,59999999911997292656451463699341e-05
240;2,50000000221461959881708025932312e-05
241;2,59999999911997292656451463699341e-05
242;2,69999999886749719735234975814819e-05
243;2,60000000196214386960491538047791e-05
244;2,59999999911997292656451463699341e-05
245;2,69999999886749719735234975814819e-05
246;2,69999999886749719735234975814819e-05
247;2,80000000145719241118058562278748e-05
248;2,80000000145719241118058562278748e-05
249;2,80000000145719241118058562278748e-05
250;2,80000000145719241118058562278748e-05
251;2,80000000145719241118058562278748e-05
252;2,90000000120471668196842074394226e-05
253;2,79999999861502146814018487930298e-05
254;2,79999999861502146814018487930298e-05
255;2,90000000120471668196842074394226e-05
256;2,89999999836254573892802000045776e-05
257;2,90000000120471668196842074394226e-05
258;2,90000000120471668196842074394226e-05
259;3,00000000095224095275625586509705e-05
260;3,00000000095224095275625586509705e-05
261;3,10000000069976522354409098625183e-05
262;3,00000000095224095275625586509705e-05
263;2,99999999811007000971585512161255e-05
264;3,10000000069976522354409098625183e-05
265;3,10000000069976522354409098625183e-05
266;3,30000000019481376511976122856140e-05
267;3,10000000069976522354409098625183e-05
268;3,19999999760511855129152536392212e-05
269;3,20000000044728949433192610740662e-05
270;3,20000000044728949433192610740662e-05
271;3,19999999760511855129152536392212e-05
272;3,30000000019481376511976122856140e-05
273;3,39999999994233803590759634971619e-05
274;3,30000000019481376511976122856140e-05
275;3,30000000019481376511976122856140e-05
276;3,30000000019481376511976122856140e-05
277;3,39999999994233803590759634971619e-05
278;3,39999999994233803590759634971619e-05
279;3,39999999994233803590759634971619e-05
280;3,60000000227955752052366733551025e-05
281;3,49999999968986230669543147087097e-05
282;3,49999999968986230669543147087097e-05
283;3,49999999968986230669543147087097e-05
284;3,59999999943738657748326659202576e-05
285;3,49999999968986230669543147087097e-05
286;3,59999999943738657748326659202576e-05
287;3,80000000177460606209933757781982e-05
288;3,59999999943738657748326659202576e-05
289;3,99999999842748366063460707664490e-05
290;3,69999999918491084827110171318054e-05
291;3,80000000177460606209933757781982e-05
292;3,80000000177460606209933757781982e-05
293;3,69999999918491084827110171318054e-05
294;3,69999999918491084827110171318054e-05
295;3,79999999893243511905893683433533e-05
296;3,79999999893243511905893683433533e-05
297;3,90000000152213033288717269897461e-05
298;4,00000000126965460367500782012939e-05
299;3,90000000152213033288717269897461e-05
300;3,90000000152213033288717269897461e-05
301;3,90000000152213033288717269897461e-05
302;4,00000000126965460367500782012939e-05
303;3,99999999842748366063460707664490e-05
304;3,99999999842748366063460707664490e-05
305;4,09999999817500793142244219779968e-05
306;4,09999999817500793142244219779968e-05
307;4,10000000101717887446284294128418e-05
308;4,10000000101717887446284294128418e-05
309;4,10000000101717887446284294128418e-05
310;4,19999999792253220221027731895447e-05
311;4,30000000051222741603851318359375e-05
312;4,30000000051222741603851318359375e-05
313;4,30000000051222741603851318359375e-05
314;4,29999999767005647299811244010925e-05
315;4,30000000051222741603851318359375e-05
316;4,40000000025975168682634830474854e-05
317;4,40000000025975168682634830474854e-05
318;4,50000000000727595761418342590332e-05
319;4,59999999975480022840201854705811e-05
320;4,50000000000727595761418342590332e-05
321;4,59999999975480022840201854705811e-05
322;5,50000000032468960853293538093567e-05
323;5,60000000007221387932077050209045e-05
324;4,59999999975480022840201854705811e-05
325;4,59999999975480022840201854705811e-05
326;4,60000000259697117144241929054260e-05
327;4,69999999950232449918985366821289e-05
328;4,69999999950232449918985366821289e-05
329;4,70000000234449544223025441169739e-05
330;4,79999999924984876997768878936768e-05
331;4,79999999924984876997768878936768e-05
332;4,79999999924984876997768878936768e-05
333;4,80000000209201971301808953285217e-05
334;4,90000000183954398380592465400696e-05
335;5,00000000158706825459375977516174e-05
336;4,89999999899737304076552391052246e-05
337;5,09999999849242158234119415283203e-05
338;4,99999999874489731155335903167725e-05
339;4,99999999874489731155335903167725e-05
340;4,99999999874489731155335903167725e-05
341;5,09999999849242158234119415283203e-05
342;5,09999999849242158234119415283203e-05
343;5,09999999849242158234119415283203e-05
344;5,20000000108211679616943001747131e-05
345;7,99999999969713826430961489677429e-05
346;5,89999999931478669168427586555481e-05
347;5,89999999931478669168427586555481e-05
348;5,99999999906231096247211098670959e-05
349;5,89999999931478669168427586555481e-05
350;6,09999999880983523325994610786438e-05
351;5,99999999906231096247211098670959e-05
352;6,09999999880983523325994610786438e-05
353;6,09999999880983523325994610786438e-05
354;6,89999999963220034260302782058716e-05
355;6,70000000013715180102735757827759e-05
356;6,29999999830488377483561635017395e-05
357;6,19999999855735950404778122901917e-05
358;6,30000000114705471787601709365845e-05
359;6,20000000139953044708818197250366e-05
360;6,30000000114705471787601709365845e-05
361;6,29999999830488377483561635017395e-05
362;6,30000000114705471787601709365845e-05
363;6,40000000089457898866385221481323e-05
364;6,50000000064210325945168733596802e-05
365;6,40000000089457898866385221481323e-05
366;6,50000000064210325945168733596802e-05
367;6,50000000064210325945168733596802e-05
368;6,50000000064210325945168733596802e-05
369;6,59999999754745658719912171363831e-05
370;6,70000000013715180102735757827759e-05
371;6,79999999988467607181519269943237e-05
372;6,70000000013715180102735757827759e-05
373;6,79999999988467607181519269943237e-05
374;6,80000000272684701485559344291687e-05
375;6,89999999963220034260302782058716e-05
376;6,79999999988467607181519269943237e-05
377;6,99999999937972461339086294174194e-05
378;7,00000000222189555643126368522644e-05
379;7,09999999912724888417869806289673e-05
380;6,99999999937972461339086294174194e-05
381;6,99999999937972461339086294174194e-05
382;7,09999999912724888417869806289673e-05
383;7,09999999912724888417869806289673e-05
384;7,09999999912724888417869806289673e-05
385;7,09999999912724888417869806289673e-05
386;7,19999999887477315496653318405151e-05
387;7,29999999862229742575436830520630e-05
388;7,29999999862229742575436830520630e-05
389;7,30000000146446836879476904869080e-05
390;7,99999999969713826430961489677429e-05
391;7,49999999811734596733003854751587e-05
392;7,60000000070704118115827441215515e-05
393;7,50000000095951691037043929100037e-05
394;7,49999999811734596733003854751587e-05
395;7,60000000070704118115827441215515e-05
396;7,59999999786487023811787366867065e-05
397;7,60000000070704118115827441215515e-05
398;7,69999999761239450890570878982544e-05
399;7,70000000045456545194610953330994e-05
400;7,80000000020208972273394465446472e-05
401;7,70000000045456545194610953330994e-05
402;7,80000000020208972273394465446472e-05
403;7,80000000020208972273394465446472e-05
404;7,89999999994961399352177977561951e-05
405;7,89999999994961399352177977561951e-05
406;7,99999999969713826430961489677429e-05
407;7,99999999969713826430961489677429e-05
408;8,09999999944466253509745001792908e-05
409;7,99999999969713826430961489677429e-05
410;8,19999999919218680588528513908386e-05
411;8,19999999919218680588528513908386e-05
412;8,29999999893971107667312026023865e-05
413;8,19999999919218680588528513908386e-05
414;8,29999999893971107667312026023865e-05
415;8,29999999893971107667312026023865e-05
416;8,49999999843475961824879050254822e-05
417;8,39999999868723534746095538139343e-05
418;8,60000000102445483207702636718750e-05
419;8,50000000127693056128919124603271e-05
420;8,60000000102445483207702636718750e-05
421;8,59999999818228388903662562370300e-05
422;8,70000000077197910286486148834229e-05
423;8,59999999818228388903662562370300e-05
424;8,70000000077197910286486148834229e-05
425;8,80000000051950337365269660949707e-05
426;8,80000000051950337365269660949707e-05
427;8,80000000051950337365269660949707e-05
428;9,00000000001455191522836685180664e-05
429;8,89999999742485670140013098716736e-05
430;9,00000000001455191522836685180664e-05
431;8,90000000026702764444053173065186e-05
432;9,00000000001455191522836685180664e-05
433;9,00000000001455191522836685180664e-05
434;9,09999999976207618601620197296143e-05
435;9,19999999950960045680403709411621e-05
436;9,19999999950960045680403709411621e-05
437;9,39999999900464899837970733642578e-05
438;9,29999999925712472759187221527100e-05
439;9,29999999925712472759187221527100e-05
440;1,01999999998270141077227890491486e-04
441;9,49999999875217326916754245758057e-05
442;9,50000000159434421220794320106506e-05
443;9,70000000108939275378361344337463e-05
444;9,59999999849969753995537757873535e-05
445;9,70000000108939275378361344337463e-05
446;1,01000000000794898369349539279938e-04
447;9,69999999824722181074321269989014e-05
448;1,01000000000794898369349539279938e-04
449;9,80000000083691702457144856452942e-05
450;9,90000000058444129535928368568420e-05
451;9,90000000058444129535928368568420e-05
452;9,90000000058444129535928368568420e-05
453;9,90000000058444129535928368568420e-05
454;1,00000000003319655661471188068390e-04
455;1,00000000003319655661471188068390e-04
456;1,01000000000794898369349539279938e-04
457;1,00000000003319655661471188068390e-04
458;1,01000000000794898369349539279938e-04
459;1,03999999993220626492984592914581e-04
460;1,07999999983121597324497997760773e-04
461;9,60000000134186848299577832221985e-05
462;9,80000000083691702457144856452942e-05
463;9,79999999799474608153104782104492e-05
464;9,80000000083691702457144856452942e-05
465;9,99999999748979462310671806335449e-05
466;9,80000000083691702457144856452942e-05
467;9,89999999774227035231888294219971e-05
468;1,00000000003319655661471188068390e-04
469;1,00000000003319655661471188068390e-04
470;1,01000000000794898369349539279938e-04
471;1,01000000000794898369349539279938e-04
472;1,01999999998270141077227890491486e-04
473;1,01999999998270141077227890491486e-04
474;1,03000000024167093215510249137878e-04
475;1,02999999995745383785106241703033e-04
476;1,03999999993220626492984592914581e-04
477;1,04999999990695869200862944126129e-04
478;1,02999999995745383785106241703033e-04
479;1,03999999993220626492984592914581e-04
480;1,03999999993220626492984592914581e-04
481;1,06000000016592821339145302772522e-04
482;1,05000000019117578631266951560974e-04
483;1,05999999988171111908741295337677e-04
484;1,06999999985646354616619646549225e-04
485;1,05999999988171111908741295337677e-04
486;1,07000000014068064047023653984070e-04
487;1,07999999983121597324497997760773e-04
488;1,09000000009018549462780356407166e-04
489;1,08000000011543306754902005195618e-04
490;1,09000000009018549462780356407166e-04
491;1,09000000009018549462780356407166e-04
492;1,10000000006493792170658707618713e-04
493;1,10000000006493792170658707618713e-04
494;1,11000000003969034878537058830261e-04
495;1,11000000003969034878537058830261e-04
496;1,11000000003969034878537058830261e-04
497;1,12000000001444277586415410041809e-04
498;1,13999999996394763002172112464905e-04
499;1,12999999998919520294293761253357e-04
500;1,13999999996394763002172112464905e-04
501;1,13999999996394763002172112464905e-04
502;1,15000000022291715140454471111298e-04
503;1,14000000024816472432576119899750e-04
504;1,16000000019766957848332822322845e-04
505;1,14999999993870005710050463676453e-04
506;1,15999999991345248417928814888000e-04
507;1,15999999991345248417928814888000e-04
508;1,17999999986295733833685517311096e-04
509;1,16999999988820491125807166099548e-04
510;1,17000000017242200556211173534393e-04
511;1,17999999986295733833685517311096e-04
512;1,46999999998342900653369724750519e-04
513;1,17999999986295733833685517311096e-04
514;1,17999999986295733833685517311096e-04
515;1,18000000014717443264089524745941e-04
516;1,18000000014717443264089524745941e-04
517;1,18999999983770976541563868522644e-04
518;1,19000000012192685971967875957489e-04
519;1,19000000012192685971967875957489e-04
520;1,43000000008441929821856319904327e-04
521;1,39000000018540958990342915058136e-04
522;1,17999999986295733833685517311096e-04
523;1,17999999986295733833685517311096e-04
524;1,36999999995168764144182205200195e-04
525;1,19000000012192685971967875957489e-04
526;1,18999999983770976541563868522644e-04
527;1,68000000002166416379623115062714e-04
528;1,38999999990119249559938907623291e-04
529;1,41000000013491444406099617481232e-04
530;1,41000000013491444406099617481232e-04
531;1,20999999978721461957320570945740e-04
532;1,21000000007143171387724578380585e-04
533;1,23000000002093656803481280803680e-04
534;1,33999999974321326590143144130707e-04
535;1,73000000017964339349418878555298e-04
536;1,23000000002093656803481280803680e-04
537;1,23999999999568899511359632015228e-04
538;1,23999999999568899511359632015228e-04
539;1,25999999994519384927116334438324e-04
540;1,48999999993293386069126427173615e-04
541;1,33000000005267793312668800354004e-04
542;1,34000000002743036020547151565552e-04
543;1,94000000021787855075672268867493e-04
544;1,27999999989469870342873036861420e-04
545;1,27999999989469870342873036861420e-04
546;1,91999999998415660229511559009552e-04
547;1,46999999998342900653369724750519e-04
548;1,42000000010966687113977968692780e-04
549;1,38999999990119249559938907623291e-04
550;1,30000000012842065189033746719360e-04
551;1,71000000023013853933662176132202e-04
552;1,40000000016016201698221266269684e-04
553;1,30999999981895598466508090496063e-04
554;1,32000000007792550604790449142456e-04
555;1,43000000008441929821856319904327e-04
556;1,83999999990192009136080741882324e-04
557;1,33000000005267793312668800354004e-04
558;1,34000000002743036020547151565552e-04
559;1,34000000002743036020547151565552e-04
560;1,46000000000867657945491373538971e-04
561;1,73999999987017872626893222332001e-04
562;1,35999999997693521436303853988647e-04
563;1,35000000000218278728425502777100e-04
564;1,36999999995168764144182205200195e-04
565;1,78000000005340552888810634613037e-04
566;1,46000000000867657945491373538971e-04
567;1,37999999992644006852060556411743e-04
568;1,37999999992644006852060556411743e-04
569;1,47999999995818143361248075962067e-04
570;2,09000000012338205124251544475555e-04
571;1,39999999987594492267817258834839e-04
572;1,39999999987594492267817258834839e-04
573;1,40000000016016201698221266269684e-04
574;1,51000000016665580915287137031555e-04
575;1,91000000000940417521633207798004e-04
576;1,42000000010966687113977968692780e-04
577;1,43000000008441929821856319904327e-04
578;1,43000000008441929821856319904327e-04
579;2,04999999994015524862334132194519e-04
580;1,54000000009091309038922190666199e-04
581;1,45000000003392415237613022327423e-04
582;1,44000000005917172529734671115875e-04
583;1,66999999976269464241340756416321e-04
584;1,56000000004041794454678893089294e-04
585;1,46000000000867657945491373538971e-04
586;1,46999999998342900653369724750519e-04
587;1,59000000024889232008717954158783e-04
588;2,06999999988966010278090834617615e-04
589;1,48999999993293386069126427173615e-04
590;1,47999999995818143361248075962067e-04
591;1,49999999990768628777004778385162e-04
592;2,32000000011112206266261637210846e-04
593;1,50000000019190338207408785820007e-04
594;1,52000000014140823623165488243103e-04
595;1,51999999985719114192761480808258e-04
596;2,02999999999065039446577429771423e-04
597;1,51999999985719114192761480808258e-04
598;2,24000000002888555172830820083618e-04
599;1,96999999985791873768903315067291e-04
600;1,57000000001517037162557244300842e-04
601;1,93999999993366145645268261432648e-04
602;1,55000000006566551746800541877747e-04
603;1,55999999975620085024274885654449e-04
604;1,56000000004041794454678893089294e-04
605;2,17999999989615389495156705379486e-04
606;1,68000000002166416379623115062714e-04
607;1,57000000001517037162557244300842e-04
608;1,59000000024889232008717954158783e-04
609;1,98000000011688825907185673713684e-04
610;1,57999999998992279870435595512390e-04
611;1,58999999996467522578313946723938e-04
612;1,59999999993942765286192297935486e-04
613;2,14999999997189661371521651744843e-04
614;1,77000000007865310180932283401489e-04
615;1,66999999976269464241340756416321e-04
616;1,68999999999641659087501466274261e-04
617;2,00000000006639311322942376136780e-04
618;1,89000000005989932105876505374908e-04
619;1,78000000005340552888810634613037e-04
620;1,68999999999641659087501466274261e-04
621;1,71000000023013853933662176132202e-04
622;1,72000000020489096641540527343750e-04
623;1,70999999994592144503258168697357e-04
624;1,71999999992067387211136519908905e-04
625;1,71000000023013853933662176132202e-04
626;1,75000000012914824765175580978394e-04
627;2,02000000001589796738699078559875e-04
628;1,95999999988316631061024963855743e-04
629;2,30999999985215254127979278564453e-04
630;1,91000000000940417521633207798004e-04
631;1,91000000000940417521633207798004e-04
632;2,12000000004763933247886598110199e-04
633;2,03999999996540282154455780982971e-04
634;1,81000000026187990442849695682526e-04
635;1,84000000018613718566484749317169e-04
636;1,81999999995241523720324039459229e-04
637;1,82999999992716766428202390670776e-04
638;1,83999999990192009136080741882324e-04
639;1,95999999988316631061024963855743e-04
640;1,97000000014213583199307322502136e-04
641;1,96000000016738340491428971290588e-04
642;1,96999999985791873768903315067291e-04
643;1,99000000009164068615064024925232e-04
644;1,99000000009164068615064024925232e-04
645;2,05999999991490767570212483406067e-04
646;1,88000000008514689397998154163361e-04
647;1,90000000003465174813754856586456e-04
648;1,90000000003465174813754856586456e-04
649;1,91000000000940417521633207798004e-04
650;1,90000000003465174813754856586456e-04
651;1,91999999998415660229511559009552e-04
652;1,91000000000940417521633207798004e-04
653;1,91999999998415660229511559009552e-04
654;1,93999999993366145645268261432648e-04
655;1,94000000021787855075672268867493e-04
656;1,93999999993366145645268261432648e-04
657;1,94999999990841388353146612644196e-04
658;1,96999999985791873768903315067291e-04
659;1,97000000014213583199307322502136e-04
660;1,95999999988316631061024963855743e-04
661;1,97000000014213583199307322502136e-04
662;1,96999999985791873768903315067291e-04
663;1,98000000011688825907185673713684e-04
664;1,98999999980742359184660017490387e-04
665;2,01000000004114554030820727348328e-04
666;2,00000000006639311322942376136780e-04
667;2,02000000001589796738699078559875e-04
668;2,00999999975692844600416719913483e-04
669;2,02999999999065039446577429771423e-04
670;2,02000000001589796738699078559875e-04
671;2,03999999996540282154455780982971e-04
672;2,03999999996540282154455780982971e-04
673;2,04999999994015524862334132194519e-04
674;2,04000000024961991584859788417816e-04
675;2,11999999976342223817482590675354e-04
676;2,00000000006639311322942376136780e-04
677;2,46000000004187313606962561607361e-04
678;2,02000000001589796738699078559875e-04
679;2,02000000001589796738699078559875e-04
680;2,02000000001589796738699078559875e-04
681;2,48999999996613041730597615242004e-04
682;2,03999999996540282154455780982971e-04
683;2,28999999990264768712222576141357e-04
684;2,04999999994015524862334132194519e-04
685;2,05000000022437234292738139629364e-04
686;2,31999999982690496835857629776001e-04
687;2,06000000019912477000616490840912e-04
688;2,06999999988966010278090834617615e-04
689;2,34000000006062691682018339633942e-04
690;2,07999999986441252985969185829163e-04
691;2,28000000021211235434748232364655e-04
692;2,09999999981391738401725888252258e-04
693;2,27999999992789526004344224929810e-04
694;2,20999999982041117618791759014130e-04
695;2,20999999982041117618791759014130e-04
696;2,24000000002888555172830820083618e-04
697;2,25000000000363797880709171295166e-04
698;2,12999999973817466525360941886902e-04
699;2,13999999999714418663643300533295e-04
700;2,36000000001013177097775042057037e-04
701;2,16999999992140146787278354167938e-04
702;2,18999999987090632203035056591034e-04
703;2,17999999989615389495156705379486e-04
704;2,20000000012987584341317415237427e-04
705;2,20000000012987584341317415237427e-04
706;2,17999999989615389495156705379486e-04
707;2,88000000011834345059469342231750e-04
708;2,59999999997262420947663486003876e-04
709;2,25000000000363797880709171295166e-04
710;2,14999999997189661371521651744843e-04
711;2,77000000011184965842403471469879e-04
712;2,16000000023086613509804010391235e-04
713;2,16999999992140146787278354167938e-04
714;2,58999999999787178239785134792328e-04
715;2,17999999989615389495156705379486e-04
716;2,40999999988389390637166798114777e-04
717;2,81999999998561179381795227527618e-04
718;2,19999999984565874910913407802582e-04
719;2,19000000015512341633439064025879e-04
720;2,80000000003610693966038525104523e-04
721;2,21999999979516360326670110225677e-04
722;2,22000000007938069757074117660522e-04
723;2,83999999993511664797551929950714e-04
724;2,23000000005413312464952468872070e-04
725;2,33000000008587448974139988422394e-04
726;2,53999999983989255269989371299744e-04
727;2,25000000000363797880709171295166e-04
728;2,56000000007361450116150081157684e-04
729;2,48999999996613041730597615242004e-04
730;2,25999999997839040588587522506714e-04
731;2,37999999995963662513531744480133e-04
732;2,76000000013709723134525120258331e-04
733;2,47000000001662556314840912818909e-04
734;2,39999999990914147929288446903229e-04
735;3,09000000015657860785722732543945e-04
736;2,41999999985864633345045149326324e-04
